date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/25/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,485,431","$401,318,893.27",10.87%
08/25/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"157,130","$241,746,076.30",6.55%
08/25/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,894,116","$184,695,251.16",5.00%
08/25/2021,ARKF,SEA LTD-ADR,SE,81141R100,"564,973","$176,271,576.00",4.77%
08/25/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"667,270","$173,009,765.60",4.69%
08/25/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"91,636","$170,011,354.44",4.61%
08/25/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"603,168","$168,591,487.68",4.57%
08/25/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"49,106","$159,699,002.96",4.33%
08/25/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"371,725","$132,334,100.00",3.58%
08/25/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"6,200,774","$107,087,366.98",2.90%
08/25/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,650,659","$102,439,897.54",2.77%
08/25/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"269,515","$98,510,427.65",2.67%
08/25/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"329,502","$96,870,292.98",2.62%
08/25/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,689,483","$93,225,671.94",2.53%
08/25/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"13,995,506","$85,657,857.52",2.32%
08/25/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"583,694","$84,682,325.52",2.29%
08/25/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,350,512","$76,263,412.64",2.07%
08/25/2021,ARKF,INTUIT INC,INTU,461202103,"135,250","$74,931,205.00",2.03%
08/25/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,356,898","$74,697,234.90",2.02%
08/25/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"783,894","$74,548,319.40",2.02%
08/25/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"981,560","$73,832,943.20",2.00%
08/25/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"652,791","$71,532,837.78",1.94%
08/25/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,336,792","$67,953,911.36",1.84%
08/25/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"525,664","$61,712,953.60",1.67%
08/25/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"12,027,263","$56,833,632.32",1.54%
08/25/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,869,081","$46,913,933.10",1.27%
08/25/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"186,607","$45,869,866.67",1.24%
08/25/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"207,907","$45,151,163.19",1.22%
08/25/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"424,294","$42,056,021.28",1.14%
08/25/2021,ARKF,DISCOVERY LTD,DSY,6177878,"4,786,193","$41,160,144.69",1.11%
08/25/2021,ARKF,ETSY INC,ETSY,29786A106,"196,441","$39,563,217.40",1.07%
08/25/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"916,992","$39,210,577.92",1.06%
08/25/2021,ARKF,SNAP INC - A,SNAP,83304A106,"519,037","$38,735,731.31",1.05%
08/25/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"11,746","$38,829,691.88",1.05%
08/25/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"1,342,426","$38,233,379.15",1.04%
08/25/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"535,321","$33,489,681.76",0.91%
08/25/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"664,247","$32,800,516.86",0.89%
08/25/2021,ARKF,YEAHKA LTD,9923,BL58D39,"7,766,000","$32,658,743.92",0.88%
08/25/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"215,823","$24,431,163.60",0.66%
08/25/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"243,136","$18,913,549.44",0.51%
08/25/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"13,760,812.49","$13,760,812.49",0.37%
08/25/2021,ARKF,BASE INC,4477,BKRQ8Q2,"22,900","$224,509.80",0.01%
08/25/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"1,931","$331,552.70",0.01%
08/25/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,131,"$373,084.07",0.01%
08/25/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"7,600","$60,261.69",0.00%
08/25/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.10,0.00%
