date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/20/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"114,067","$4,993,853.26",6.70%
06/20/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"123,523","$4,057,730.55",5.45%
06/20/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,079,758","$3,586,786.91",4.81%
06/20/2025,PRNT,RENISHAW PLC,RSW,0732358,"93,933","$3,552,342.29",4.77%
06/20/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"216,034","$3,326,923.60",4.47%
06/20/2025,PRNT,PTC INC,PTC,69370C100,"19,298","$3,214,467.86",4.31%
06/20/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,680","$3,152,629.20",4.23%
06/20/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"574,689","$3,155,042.61",4.23%
06/20/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,914","$3,127,653.37",4.20%
06/20/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"292,851","$3,088,113.80",4.14%
06/20/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,134","$3,071,124.82",4.12%
06/20/2025,PRNT,PROTO LABS INC,PRLB,743713109,"80,647","$3,066,198.94",4.12%
06/20/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,658","$2,861,291.63",3.84%
06/20/2025,PRNT,HP INC,HPQ,40434L105,"112,272","$2,714,736.96",3.64%
06/20/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"73,541","$2,651,601.09",3.56%
06/20/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"724,509","$2,631,984.82",3.53%
06/20/2025,PRNT,NIKON CORP,7731,6642321,"259,085","$2,597,455.21",3.49%
06/20/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,803,521","$2,506,894.19",3.36%
06/20/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,461,752","$2,148,775.44",2.88%
06/20/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,050","$1,282,501.00",1.72%
06/20/2025,PRNT,AMETEK INC,AME,031100100,"6,840","$1,215,878.40",1.63%
06/20/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,127","$1,209,408.03",1.62%
06/20/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,294","$1,132,982.94",1.52%
06/20/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"117,485","$1,130,417.27",1.52%
06/20/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"167,872","$1,094,562.90",1.47%
06/20/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,274","$1,063,499.42",1.43%
06/20/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,272","$1,060,093.76",1.42%
06/20/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"227,155","$1,001,012.63",1.34%
06/20/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,793","$980,809.14",1.32%
06/20/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,622","$978,228.00",1.31%
06/20/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,564","$948,844.44",1.27%
06/20/2025,PRNT,JABIL INC,JBL,466313103,536,"$109,697.76",0.15%
06/20/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"17,826","$113,579.52",0.15%
06/20/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,419,"$105,156.43",0.14%
06/20/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,786","$80,040.53",0.11%
06/20/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,319","$78,614.10",0.11%
06/20/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,668","$79,965.52",0.11%
06/20/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,353","$70,913.90",0.10%
06/20/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"72,797","$72,796.70",0.10%
06/20/2025,PRNT,3M CO,MMM,88579Y101,546,"$77,810.46",0.10%
06/20/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,953,"$72,550.57",0.10%
06/20/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,936","$76,211.61",0.10%
06/20/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,449","$75,878.00",0.10%
06/20/2025,PRNT,SGL CARBON SE,SGL,4818351,"19,404","$77,823.53",0.10%
06/20/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,373","$74,636.28",0.10%
06/20/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,137","$76,019.82",0.10%
06/20/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,017","$69,615.17",0.09%
06/20/2025,PRNT,MATERION CORP,MTRN,576690101,914,"$70,515.10",0.09%
06/20/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,287","$66,141.82",0.09%
06/20/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,931,"$69,555.01",0.09%
06/20/2025,PRNT,ATI INC,ATI,01741R102,157,"$12,902.26",0.02%
