date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/20/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"906,723","$96,085,436.31",8.33%
06/20/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,195,040","$93,631,384.00",8.12%
06/20/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"312,621","$92,313,855.09",8.00%
06/20/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"459,653","$91,742,142.27",7.95%
06/20/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"593,197","$60,891,672.05",5.28%
06/20/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$58,927,711.20",5.11%
06/20/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,238,710","$52,744,271.80",4.57%
06/20/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"351,939","$49,257,382.44",4.27%
06/20/2025,ARKF,BLOCK INC,XYZ,852234103,"622,229","$39,256,427.61",3.40%
06/20/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,896","$35,791,364.00",3.10%
06/20/2025,ARKF,ROKU INC,ROKU,77543R102,"431,261","$35,117,583.23",3.04%
06/20/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"18,705","$34,425,511.23",2.98%
06/20/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"39,987","$27,821,754.99",2.41%
06/20/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,798,480","$27,624,652.80",2.39%
06/20/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"738,910","$25,699,289.80",2.23%
06/20/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"640,150","$25,349,940.00",2.20%
06/20/2025,ARKF,SEA LTD-ADR,SE,81141R100,"157,366","$24,500,312.54",2.12%
06/20/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"30,808","$21,879,533.52",1.90%
06/20/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"98,538","$20,941,295.76",1.82%
06/20/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"133,431","$16,299,930.96",1.41%
06/20/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"253,719","$16,088,321.79",1.39%
06/20/2025,ARKF,LY CORP,4689,6084848,"4,196,796","$15,838,111.82",1.37%
06/20/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"30,785","$14,935,650.60",1.29%
06/20/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,200,581","$14,695,111.44",1.27%
06/20/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,195,672","$14,205,307.10",1.23%
06/20/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"94,892","$13,804,888.16",1.20%
06/20/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"100,281","$13,254,139.77",1.15%
06/20/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"387,652","$12,203,284.96",1.06%
06/20/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"315,083","$12,045,623.09",1.04%
06/20/2025,ARKF,INTUIT INC,INTU,461202103,"15,451","$11,662,878.33",1.01%
06/20/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"155,990","$10,696,234.30",0.93%
06/20/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"56,959","$10,238,949.84",0.89%
06/20/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"123,476","$10,242,334.20",0.89%
06/20/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"44,652","$9,849,338.16",0.85%
06/20/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"67,191","$9,484,681.56",0.82%
06/20/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"127,798","$8,630,198.94",0.75%
06/20/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"751,038","$8,589,399.30",0.74%
06/20/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"807,479","$7,838,171.44",0.68%
06/20/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"151,953","$6,483,834.51",0.56%
06/20/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,453,080","$2,453,080.01",0.21%
