date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/17/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,358,689","$324,006,565.83",9.67%
11/17/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"807,192","$276,156,527.04",8.24%
11/17/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"143,678","$240,706,626.96",7.18%
11/17/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"457,391","$142,134,253.25",4.24%
11/17/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,175,798","$121,735,898.10",3.63%
11/17/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"875,875","$119,110,241.25",3.55%
11/17/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"39,565","$116,275,502.82",3.47%
11/17/2021,ARKF,SEA LTD-ADR,SE,81141R100,"323,673","$106,782,959.43",3.19%
11/17/2021,ARKF,META PLATFORMS INC-CLASS A,FB,30303M102,"303,734","$104,168,612.64",3.11%
11/17/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"63,969","$98,611,411.95",2.94%
11/17/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,880,891","$97,575,778.17",2.91%
11/17/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,099,314","$94,244,189.22",2.81%
11/17/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"475,971","$94,099,466.70",2.81%
11/17/2021,ARKF,ETSY INC,ETSY,29786A106,"327,244","$93,837,217.00",2.80%
11/17/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,494,239","$93,838,209.20",2.80%
11/17/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,137,366","$91,201,407.22",2.72%
11/17/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"414,959","$89,494,207.53",2.67%
11/17/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,957,624","$76,895,470.72",2.29%
11/17/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"283,885","$76,007,369.90",2.27%
11/17/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"716,988","$73,025,227.80",2.18%
11/17/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"236,171","$70,813,512.64",2.11%
11/17/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"480,804","$65,423,000.28",1.95%
11/17/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"190,128","$64,504,726.56",1.92%
11/17/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"2,889,816","$62,188,840.32",1.86%
11/17/2021,ARKF,DISCOVERY LTD,DSY,6177878,"6,443,944","$59,180,350.22",1.77%
11/17/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"633,197","$59,495,190.12",1.77%
11/17/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"8,275,885","$57,805,437.01",1.72%
11/17/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,752,186","$55,474,208.76",1.65%
11/17/2021,ARKF,INTUIT INC,INTU,461202103,"84,430","$54,521,516.80",1.63%
11/17/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,062,337","$49,929,839.00",1.49%
11/17/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"704,417","$45,519,426.54",1.36%
11/17/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"10,392","$36,794,954.40",1.10%
11/17/2021,ARKF,SNAP INC - A,SNAP,83304A106,"633,646","$34,920,231.06",1.04%
11/17/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,316,662","$30,454,392.06",0.91%
11/17/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"217,051","$27,782,528.00",0.83%
11/17/2021,ARKF,PAGSEGURO DIGITAL LTD-CL A,PAGS,G68707101,"711,204","$25,589,119.92",0.76%
11/17/2021,ARKF,TOAST INC-CLASS A,TOST,888787108,"397,073","$19,059,504.00",0.57%
11/17/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,652,897","$2,652,897.45",0.08%
11/17/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,588,"$28,688.52",0.00%
11/17/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.82,0.00%
