date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/28/2024,ARKK,TESLA INC,TSLA,88160R101,"3,286,489","$884,689,973.91",15.53%
10/28/2024,ARKK,ROKU INC,ROKU,77543R102,"8,046,592","$605,666,979.84",10.63%
10/28/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,187,577","$448,540,788.08",7.87%
10/28/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,245,859","$347,480,498.26",6.10%
10/28/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"7,033,674","$315,530,615.64",5.54%
10/28/2024,ARKK,BLOCK INC,SQ,852234103,"4,092,311","$297,142,701.71",5.22%
10/28/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"10,142,220","$274,448,473.20",4.82%
10/28/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,449,808","$258,102,906.88",4.53%
10/28/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,768,984","$218,888,185.20",3.84%
10/28/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,200,320","$163,023,952.00",2.86%
10/28/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,659,796","$138,123,746.20",2.42%
10/28/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,534,433","$135,318,416.68",2.38%
10/28/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"229,273","$131,430,747.25",2.31%
10/28/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,218,181","$127,299,623.69",2.23%
10/28/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,427,684","$125,007,635.48",2.19%
10/28/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,962,184","$116,394,952.32",2.04%
10/28/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"911,866","$108,940,631.02",1.91%
10/28/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,550,613","$103,554,887.80",1.82%
10/28/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,917,976","$96,380,747.28",1.69%
10/28/2024,ARKK,TERADYNE INC,TER,880770102,"856,423","$95,705,270.25",1.68%
10/28/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"4,856,438","$95,768,957.36",1.68%
10/28/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,170,432","$89,872,809.60",1.58%
10/28/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"7,653,972","$84,117,152.28",1.48%
10/28/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,536,644","$82,060,433.40",1.44%
10/28/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"1,698,363","$73,895,774.13",1.30%
10/28/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"464,997","$72,646,481.31",1.28%
10/28/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,198,098","$44,014,103.80",0.77%
10/28/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"223,640","$42,006,301.20",0.74%
10/28/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,986,305","$33,605,759.85",0.59%
10/28/2024,ARKK,NATERA INC,NTRA,632307104,"259,978","$30,591,611.26",0.54%
10/28/2024,ARKK,CERUS CORP,CERS,157085101,"11,455,815","$19,131,211.05",0.34%
10/28/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"18,530,545","$18,530,545.28",0.33%
10/28/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,421,495","$9,758,624.85",0.17%
10/28/2024,ARKK,MODERNA INC,MRNA,60770K107,"163,468","$8,678,516.12",0.15%
