date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/07/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"258,020","$6,979,441.00",2.23%
07/07/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"53,205","$6,791,618.25",2.17%
07/07/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"325,791","$6,594,009.84",2.11%
07/07/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"424,840","$6,566,133.61",2.10%
07/07/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"30,597","$6,527,272.81",2.09%
07/07/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"120,715","$6,479,511.79",2.07%
07/07/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,539,623","$6,444,867.90",2.06%
07/07/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"186,292","$6,450,144.36",2.06%
07/07/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"317,911","$6,364,578.22",2.04%
07/07/2021,IZRL,RADWARE LTD,RDWR,M81873107,"194,899","$6,100,338.70",1.95%
07/07/2021,IZRL,INMODE LTD,INMD,M5425M103,"66,089","$6,057,056.85",1.94%
07/07/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"24,946","$6,032,441.72",1.93%
07/07/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"111,171","$6,028,324.87",1.93%
07/07/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,"297,060","$6,030,318.00",1.93%
07/07/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"23,606","$6,011,740.02",1.92%
07/07/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"165,400","$5,947,784.00",1.90%
07/07/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"178,050","$5,918,382.00",1.89%
07/07/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"58,201","$5,828,830.15",1.87%
07/07/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"214,177","$5,787,330.39",1.85%
07/07/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,244,224","$5,719,957.48",1.83%
07/07/2021,IZRL,WIX.COM LTD,WIX,M98068105,"19,048","$5,712,495.20",1.83%
07/07/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"20,751","$5,702,167.29",1.82%
07/07/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"550,282","$5,673,407.42",1.82%
07/07/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,512,011","$5,624,680.92",1.80%
07/07/2021,IZRL,HILAN LTD,HLAN,6267230,"106,894","$5,629,950.84",1.80%
