date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/18/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"936,366","$120,182,576.10",9.91%
02/18/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"362,524","$99,443,958.44",8.20%
02/18/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,373,983","$89,693,610.24",7.39%
02/18/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$61,839,421.14",5.10%
02/18/2025,ARKF,BLOCK INC,XYZ,852234103,"730,308","$61,345,872.00",5.06%
02/18/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"995,128","$53,229,396.72",4.39%
02/18/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,302,466","$52,736,848.34",4.35%
02/18/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"432,043","$51,482,243.88",4.24%
02/18/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,846,012","$46,133,854.52",3.80%
02/18/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"690,206","$46,071,250.50",3.80%
02/18/2025,ARKF,ROKU INC,ROKU,77543R102,"444,565","$44,043,054.55",3.63%
02/18/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"20,715","$39,990,767.07",3.30%
02/18/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,821","$35,492,141.79",2.93%
02/18/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,319","$32,648,477.73",2.69%
02/18/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"818,505","$31,815,289.35",2.62%
02/18/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"429,395","$26,983,181.80",2.22%
02/18/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,701,256","$25,399,752.08",2.09%
02/18/2025,ARKF,SEA LTD-ADR,SE,81141R100,"174,312","$23,523,404.40",1.94%
02/18/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"34,139","$21,786,827.02",1.80%
02/18/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"281,733","$20,817,251.37",1.72%
02/18/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"95,566","$18,767,251.08",1.55%
02/18/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,760,430","$18,434,499.38",1.52%
02/18/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"38,488","$17,386,569.12",1.43%
02/18/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"73,814","$16,879,785.52",1.39%
02/18/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,170,089","$16,030,219.30",1.32%
02/18/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"129,433","$15,767,528.06",1.30%
02/18/2025,ARKF,LY CORP,4689,6084848,"4,648,596","$15,067,042.05",1.24%
02/18/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"172,808","$13,473,839.76",1.11%
02/18/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"92,260","$12,810,301.00",1.06%
02/18/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"116,892","$12,763,437.48",1.05%
02/18/2025,ARKF,INTUIT INC,INTU,461202103,"21,631","$12,705,616.78",1.05%
02/18/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"141,555","$11,320,153.35",0.93%
02/18/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"63,095","$10,518,567.45",0.87%
02/18/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"168,335","$10,069,799.70",0.83%
02/18/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"985,047","$9,899,722.35",0.82%
02/18/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"894,428","$9,638,273.48",0.79%
02/18/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"5,730,869","$5,730,869.04",0.47%
