date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/29/2025,ARKK,TESLA INC,TSLA,88160R101,"2,300,265","$1,059,387,045.75",12.35%
10/29/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,452,105","$515,816,738.10",6.01%
10/29/2025,ARKK,ROKU INC,ROKU,77543R102,"4,599,259","$455,372,633.59",5.31%
10/29/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,745,582","$432,863,996.94",5.05%
10/29/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,326,777","$416,400,011.92",4.85%
10/29/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,780,897","$413,977,871.23",4.83%
10/29/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,797,224","$409,094,010.00",4.77%
10/29/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,022,858","$398,170,855.76",4.64%
10/29/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,421,003","$366,632,984.03",4.27%
10/29/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,894,930","$359,278,728.00",4.19%
10/29/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,547,508","$238,926,070.32",2.78%
10/29/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,707,913","$232,464,038.43",2.71%
10/29/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"7,748,531","$204,793,674.33",2.39%
10/29/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,298,819","$192,708,843.66",2.25%
10/29/2025,ARKK,TERADYNE INC,TER,880770102,"1,247,984","$180,183,929.92",2.10%
10/29/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"559,428","$128,248,869.00",1.49%
10/29/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,778,687","$126,850,522.59",1.48%
10/29/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,284,001","$115,644,653.96",1.35%
10/29/2025,ARKK,BLOCK INC,XYZ,852234103,"1,354,259","$108,584,486.62",1.27%
10/29/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,701,046","$107,676,211.80",1.26%
10/29/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,935,519","$105,998,917.29",1.24%
10/29/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,827,544","$104,419,436.96",1.22%
10/29/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"516,424","$103,816,716.72",1.21%
10/29/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,905,980","$103,452,888.00",1.21%
10/29/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,234,616","$100,813,740.72",1.18%
10/29/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"132,961","$99,912,213.84",1.16%
10/29/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"328,851","$99,158,442.03",1.16%
10/29/2025,ARKK,NATERA INC,NTRA,632307104,"514,346","$97,504,571.22",1.14%
10/29/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,988,160","$95,849,193.60",1.12%
10/29/2025,ARKK,ILLUMINA INC,ILMN,452327109,"951,010","$93,008,778.00",1.08%
10/29/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"432,726","$89,842,572.12",1.05%
10/29/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,001,979","$89,957,674.62",1.05%
10/29/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,847,924","$88,741,311.84",1.03%
10/29/2025,ARKK,BULLISH,BLSH,G16910120,"1,554,715","$83,970,157.15",0.98%
10/29/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,529,888","$83,992,281.60",0.98%
10/29/2025,ARKK,DEERE & CO,DE,244199105,"173,858","$81,398,577.02",0.95%
10/29/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,544,074","$79,782,303.58",0.93%
10/29/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,439,574","$77,236,912.84",0.90%
10/29/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"587,908","$75,258,103.08",0.88%
10/29/2025,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"4,668,398","$61,296,065.74",0.71%
10/29/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$49,939,093.49",0.58%
10/29/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"257,348","$45,478,538.56",0.53%
10/29/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"323,498","$44,471,270.06",0.52%
10/29/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"354,845","$45,001,442.90",0.52%
10/29/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,419,010","$41,897,253.20",0.49%
10/29/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,096,373","$37,619,854.81",0.44%
10/29/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"21,188,185","$21,188,184.50",0.25%
10/29/2025,ARKK,CERUS CORP,CERS,157085101,"10,257,849","$15,386,773.50",0.18%
