date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/21/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"937,012","$151,664,762.32",13.59%
12/21/2023,ARKF,BLOCK INC,SQ,852234103,"1,298,653","$98,840,479.83",8.86%
12/21/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,269,991","$95,782,721.22",8.58%
12/21/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,910,022","$71,993,944.28",6.45%
12/21/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,868,555","$64,072,750.95",5.74%
12/21/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"818,997","$61,383,825.15",5.50%
12/21/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,298,160","$54,242,779.20",4.86%
12/21/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"39,478","$50,582,940.85",4.53%
12/21/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,106,831","$42,878,632.94",3.84%
12/21/2023,ARKF,INTUIT INC,INTU,461202103,"63,374","$39,020,005.54",3.50%
12/21/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"22,817","$36,448,788.48",3.27%
12/21/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,079,498","$36,204,060.18",3.24%
12/21/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,848,859","$33,223,996.23",2.98%
12/21/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"632,115","$27,705,600.45",2.48%
12/21/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,646,068","$27,392,857.27",2.45%
12/21/2023,ARKF,ROKU INC,ROKU,77543R102,"302,705","$26,974,042.55",2.42%
12/21/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"579,450","$21,509,184.00",1.93%
12/21/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"256,360","$20,762,596.40",1.86%
12/21/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"927,269","$19,009,014.50",1.70%
12/21/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,923,990","$17,912,346.90",1.61%
12/21/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,971,319","$15,967,683.90",1.43%
12/21/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"167,445","$15,488,662.50",1.39%
12/21/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,084,028","$12,997,495.72",1.16%
12/21/2023,ARKF,LY CORP,4689,6084848,"3,827,614","$12,736,079.70",1.14%
12/21/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"12,551,813","$12,551,812.77",1.12%
12/21/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"717,485","$12,376,616.25",1.11%
12/21/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"21,338","$10,265,925.18",0.92%
12/21/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"68,062","$8,328,066.32",0.75%
12/21/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"26,869","$6,823,382.55",0.61%
12/21/2023,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"16,271","$5,683,134.88",0.51%
12/21/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"90,243","$5,131,216.98",0.46%
