date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/21/2025,PRNT,AMETEK INC,AME,031100100,"24,401","$4,473,679.34",5.97%
08/21/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"89,703","$3,994,474.59",5.33%
08/21/2025,PRNT,PTC INC,PTC,69370C100,"18,904","$3,986,664.56",5.32%
08/21/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"14,285","$3,886,904.97",5.19%
08/21/2025,PRNT,PROTO LABS INC,PRLB,743713109,"79,377","$3,786,282.90",5.05%
08/21/2025,PRNT,AUTODESK INC,ADSK,052769106,"12,712","$3,669,064.56",4.90%
08/21/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,785,882","$3,518,187.54",4.69%
08/21/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"240,745","$3,433,023.70",4.58%
08/21/2025,PRNT,HP INC,HPQ,40434L105,"125,324","$3,317,326.28",4.43%
08/21/2025,PRNT,NIKON CORP,7731,6642321,"330,950","$3,265,702.75",4.36%
08/21/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"100,227","$3,187,315.54",4.25%
08/21/2025,PRNT,RENISHAW PLC,RSW,0732358,"77,530","$3,103,202.74",4.14%
08/21/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"290,337","$2,996,277.84",4.00%
08/21/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,570","$2,815,501.00",3.76%
08/21/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,057,315","$2,797,948.40",3.73%
08/21/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"537,541","$2,698,455.82",3.60%
08/21/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,024,354","$2,609,099.34",3.48%
08/21/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"830,406","$2,270,565.30",3.03%
08/21/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,468","$1,305,211.60",1.74%
08/21/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"114,517","$1,281,387.59",1.71%
08/21/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,628","$1,278,022.20",1.71%
08/21/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,665","$1,242,942.60",1.66%
08/21/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"32,334","$1,234,731.90",1.65%
08/21/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,385","$1,220,812.00",1.63%
08/21/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,339","$1,072,752.66",1.43%
08/21/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"13,721","$1,023,586.60",1.37%
08/21/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,596","$947,053.68",1.26%
08/21/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"245,152","$923,893.73",1.23%
08/21/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"574,997","$574,997.49",0.77%
08/21/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"8,427","$87,625.01",0.12%
08/21/2025,PRNT,MATERION CORP,MTRN,576690101,734,"$80,534.48",0.11%
08/21/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,926,"$79,613.45",0.11%
08/21/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,594","$85,363.35",0.11%
08/21/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,251","$79,865.48",0.11%
08/21/2025,PRNT,3M CO,MMM,88579Y101,484,"$74,899.00",0.10%
08/21/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,977,"$72,766.96",0.10%
08/21/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,988,"$72,993.30",0.10%
08/21/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,954","$74,240.07",0.10%
08/21/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,586","$77,095.85",0.10%
08/21/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,198","$72,754.54",0.10%
08/21/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,255","$64,861.04",0.09%
08/21/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,954","$64,957.22",0.09%
08/21/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"67,216","$68,909.80",0.09%
08/21/2025,PRNT,JABIL INC,JBL,466313103,327,"$66,724.35",0.09%
08/21/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,904,"$60,224.48",0.08%
08/21/2025,PRNT,SGL CARBON SE,SGL,4818351,"15,636","$60,310.16",0.08%
08/21/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,253,"$60,742.77",0.08%
08/21/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,925","$60,752.25",0.08%
08/21/2025,PRNT,ATI INC,ATI,01741R102,786,"$56,073.24",0.07%
