date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/15/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"632,754","$68,489,292.96",9.20%
06/15/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$44,196,203.39",5.94%
06/15/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"469,304","$43,734,439.76",5.87%
06/15/2026,ARKF,BLOCK INC,XYZ,852234103,"594,145","$41,304,960.40",5.55%
06/15/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"244,961","$39,139,868.58",5.26%
06/15/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"478,046","$37,211,100.64",5.00%
06/15/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"238,210","$30,488,497.90",4.09%
06/15/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,204,676","$29,900,058.32",4.02%
06/15/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"57,405","$29,366,675.85",3.94%
06/15/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"115,018","$27,437,543.90",3.68%
06/15/2026,ARKF,ROKU INC,ROKU,77543R102,"188,837","$27,128,323.42",3.64%
06/15/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,040","$22,317,984.00",3.00%
06/15/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",2.95%
06/15/2026,ARKF,BULLISH,BLSH,G16910120,"776,603","$21,131,367.63",2.84%
06/15/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"36,957","$20,934,477.44",2.81%
06/15/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,230,658","$20,404,309.64",2.74%
06/15/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"90,433","$18,555,947.27",2.49%
06/15/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"414,007","$17,930,643.17",2.41%
06/15/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"604,328","$17,525,512.00",2.35%
06/15/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"23,065","$15,748,782.00",2.12%
06/15/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"15,454","$14,812,609.02",1.99%
06/15/2026,ARKF,SEA LTD-ADR,SE,81141R100,"164,875","$13,674,732.50",1.84%
06/15/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,115,304","$13,595,555.76",1.83%
06/15/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"26,964","$12,996,648.00",1.75%
06/15/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"794,786","$12,804,002.46",1.72%
06/15/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"741,301","$12,031,315.23",1.62%
06/15/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"89,057","$11,780,459.96",1.58%
06/15/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"268,209","$10,331,410.68",1.39%
06/15/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"104,768","$10,219,070.72",1.37%
06/15/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"61,102","$9,200,739.16",1.24%
06/15/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"70,822","$7,990,138.04",1.07%
06/15/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"158,800","$5,086,364.00",0.68%
06/15/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"254,990","$3,608,108.50",0.48%
06/15/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"538,277","$3,493,417.73",0.47%
06/15/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"43,220","$3,481,803.20",0.47%
06/15/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"382,283","$2,068,151.03",0.28%
06/15/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"422,075","$1,304,211.75",0.18%
06/15/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"582,290","$582,290.10",0.08%
06/15/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"91,322","$400,903.58",0.05%
06/15/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$177,311.93",0.02%
