date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/15/2026,ARKK,TESLA INC,TSLA,88160R101,"3,287,305","$1,336,059,371.15",10.43%
06/15/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,267,368","$648,347,447.76",5.06%
06/15/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"6,809,422","$634,570,036.18",4.95%
06/15/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"13,225,490","$632,442,931.80",4.94%
06/15/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"12,261,035","$610,599,543.00",4.77%
06/15/2026,ARKK,ROKU INC,ROKU,77543R102,"4,204,010","$603,948,076.60",4.72%
06/15/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"5,131,745","$555,460,078.80",4.34%
06/15/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,961,741","$473,226,976.98",3.70%
06/15/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"5,725,092","$445,641,161.28",3.48%
06/15/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"5,368,626","$408,928,242.42",3.19%
06/15/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"13,234,830","$384,207,114.90",3.00%
06/15/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,900,617","$371,249,969.83",2.90%
06/15/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"12,543,475","$361,753,819.00",2.82%
06/15/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"7,609,932","$329,586,154.92",2.57%
06/15/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"1,348,094","$321,587,823.70",2.51%
06/15/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"3,141,040","$315,831,572.00",2.47%
06/15/2026,ARKK,SPACE EXPLORATION TECHN-CL A,,84615Q103,"1,690,839","$272,140,537.05",2.12%
06/15/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"684,534","$245,172,697.44",1.91%
06/15/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"231,806,320","$231,806,319.96",1.81%
06/15/2026,ARKK,BULLISH,BLSH,G16910120,"8,477,219","$230,665,128.99",1.80%
06/15/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"1,078,786","$221,356,099.34",1.73%
06/15/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"12,207,815","$196,667,899.65",1.54%
06/15/2026,ARKK,BLOCK INC,XYZ,852234103,"2,804,547","$194,972,107.44",1.52%
06/15/2026,ARKK,ILLUMINA INC,ILMN,452327109,"1,147,672","$184,740,761.84",1.44%
06/15/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.56",1.37%
06/15/2026,ARKK,NATERA INC,NTRA,632307104,"759,927","$161,157,718.89",1.26%
06/15/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"1,422,573","$160,494,685.86",1.25%
06/15/2026,ARKK,DEERE & CO,DE,244199105,"265,758","$153,469,929.84",1.20%
06/15/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"29,450,475","$149,608,413.00",1.17%
06/15/2026,ARKK,BROADCOM INC,AVGO,11135F101,"385,584","$147,320,078.88",1.15%
06/15/2026,ARKK,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"658,115","$140,836,610.00",1.10%
06/15/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"11,593,770","$140,400,554.70",1.10%
06/15/2026,ARKK,VERACYTE INC,VCYT,92337F107,"2,814,815","$133,225,193.95",1.04%
06/15/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,247,917","$129,817,206.75",1.01%
06/15/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"303,307","$128,580,936.51",1.00%
06/15/2026,ARKK,TERADYNE INC,TER,880770102,"317,076","$127,845,043.20",1.00%
06/15/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"40,429,162","$127,351,860.30",0.99%
06/15/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"212,424","$120,328,636.92",0.94%
06/15/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"1,907,007","$114,267,859.44",0.89%
06/15/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"555,908","$107,540,402.60",0.84%
06/15/2026,ARKK,X-ENERGY INC,XE,98386P102,"4,850,320","$90,167,448.80",0.70%
06/15/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,325,738","$71,720,736.04",0.56%
06/15/2026,ARKK,ALPHABET INC-CL A,GOOGL,02079K305,"185,332","$66,660,213.76",0.52%
06/15/2026,ARKK,FIGMA INC-CL A,FIG,316841105,"3,485,652","$64,623,988.08",0.50%
06/15/2026,ARKK,CERUS CORP,CERS,157085101,"18,036,570","$46,173,619.20",0.36%
06/15/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"28,245,676","$37,001,835.56",0.29%
06/15/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"431,626","$971,157.83",0.01%
06/15/2026,ARKK,BRERA HOLDINGS PLC-CL B,,G13311132,"364,423","$1,599,816.97",0.01%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above, or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions, and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities, or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form or referred to in any other publication without written permission."
