date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/27/2022,IZRL,RADWARE LTD,RDWR,M81873107,"111,606","$2,592,607.38",2.26%
07/27/2022,IZRL,SILICOM LTD,SILC,M84116108,"68,587","$2,586,415.77",2.25%
07/27/2022,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"570,776","$2,585,615.28",2.25%
07/27/2022,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,538,298","$2,555,727.20",2.22%
07/27/2022,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"261,170","$2,535,960.70",2.21%
07/27/2022,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"318,965","$2,525,713.75",2.20%
07/27/2022,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"21,957","$2,521,722.20",2.20%
07/27/2022,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"467,862","$2,515,051.60",2.19%
07/27/2022,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"54,816","$2,518,247.04",2.19%
07/27/2022,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"201,054","$2,519,206.62",2.19%
07/27/2022,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"11,244","$2,507,070.66",2.18%
07/27/2022,IZRL,AUDIOCODES LTD,AUDC,M15342104,"107,862","$2,505,634.26",2.18%
07/27/2022,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"99,514","$2,488,845.14",2.17%
07/27/2022,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"157,950","$2,495,490.01",2.17%
07/27/2022,IZRL,NOVA LTD,NVMI,M7516K103,"24,911","$2,493,092.88",2.17%
07/27/2022,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"102,006","$2,483,846.10",2.16%
07/27/2022,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"953,973","$2,480,329.80",2.16%
07/27/2022,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"346,906","$2,469,970.72",2.15%
07/27/2022,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"19,601","$2,472,787.00",2.15%
