date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/17/2025,ARKK,TESLA INC,TSLA,88160R101,"2,068,838","$836,534,645.30",11.94%
11/17/2025,ARKK,ROKU INC,ROKU,77543R102,"4,079,545","$407,016,204.65",5.81%
11/17/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,384,821","$393,289,164.00",5.61%
11/17/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,925,551","$363,799,194.03",5.19%
11/17/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,957,285","$339,474,876.80",4.85%
11/17/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,218,909","$324,049,470.36",4.62%
11/17/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,268,656","$313,116,987.36",4.47%
11/17/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,520,576","$308,770,560.00",4.41%
11/17/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,729,353","$300,924,715.53",4.29%
11/17/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"2,882,683","$294,840,817.24",4.21%
11/17/2025,ARKK,TERADYNE INC,TER,880770102,"1,163,446","$197,750,916.62",2.82%
11/17/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,427,292","$183,040,782.24",2.61%
11/17/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,812,309","$165,543,429.60",2.36%
11/17/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,999,167","$163,711,785.63",2.34%
11/17/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"18,749,560","$147,746,532.80",2.11%
11/17/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"533,529","$125,213,921.01",1.79%
11/17/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,820,425","$124,266,553.25",1.77%
11/17/2025,ARKK,ILLUMINA INC,ILMN,452327109,"906,955","$109,442,259.85",1.56%
11/17/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,003,498","$107,573,991.26",1.54%
11/17/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,640,015","$103,884,590.25",1.48%
11/17/2025,ARKK,NATERA INC,NTRA,632307104,"490,494","$100,198,114.32",1.43%
11/17/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"492,483","$93,655,492.11",1.34%
11/17/2025,ARKK,PAGERDUTY INC,PD,69553P100,"5,945,544","$91,799,199.36",1.31%
11/17/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"313,632","$89,328,666.24",1.27%
11/17/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,781,227","$82,268,694.66",1.17%
11/17/2025,ARKK,DEERE & CO,DE,244199105,"165,848","$78,981,793.04",1.13%
11/17/2025,ARKK,BLOCK INC,XYZ,852234103,"1,291,514","$78,110,766.72",1.11%
11/17/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,852,650","$77,018,055.00",1.10%
11/17/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"126,820","$77,291,717.20",1.10%
11/17/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,109,223","$74,351,217.69",1.06%
11/17/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,657,981","$73,498,297.73",1.05%
11/17/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"412,701","$73,588,715.31",1.05%
11/17/2025,ARKK,BULLISH,BLSH,G16910120,"1,902,128","$73,193,885.44",1.04%
11/17/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,725,237","$72,339,187.41",1.03%
11/17/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,103,725","$70,809,421.50",1.01%
11/17/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"560,674","$68,413,441.48",0.98%
11/17/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"914,036","$66,221,908.20",0.95%
11/17/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,326,455","$64,721,978.10",0.92%
11/17/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"362,699","$55,783,106.20",0.80%
11/17/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"424,082","$49,193,512.00",0.70%
11/17/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"308,546","$39,512,400.76",0.56%
11/17/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,025,258","$32,240,665.38",0.46%
11/17/2025,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"4,668,398","$32,071,894.26",0.46%
11/17/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$24,775,315.18",0.35%
11/17/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,353,268","$22,383,052.72",0.32%
11/17/2025,ARKK,CERUS CORP,CERS,157085101,"9,782,144","$15,847,073.28",0.23%
11/17/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"12,324,688","$12,324,687.61",0.18%
11/17/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"253,174","$6,739,491.88",0.10%
