date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/17/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"665,174","$97,142,010.96",8.93%
11/17/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"241,664","$68,632,576.00",6.31%
11/17/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"497,186","$60,905,285.00",5.60%
11/17/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$53,439,854.71",4.91%
11/17/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"265,962","$46,280,047.62",4.25%
11/17/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,277,934","$45,877,830.60",4.22%
11/17/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,467,922","$40,837,590.04",3.75%
11/17/2025,ARKF,BLOCK INC,XYZ,852234103,"584,368","$35,342,576.64",3.25%
11/17/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"345,980","$35,386,834.40",3.25%
11/17/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"138,648","$34,219,712.88",3.14%
11/17/2025,ARKF,ROKU INC,ROKU,77543R102,"341,359","$34,057,387.43",3.13%
11/17/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"392,429","$32,136,010.81",2.95%
11/17/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,803","$30,329,718.67",2.79%
11/17/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"16,653","$27,254,761.72",2.50%
11/17/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"766,014","$26,350,881.60",2.42%
11/17/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"104,586","$24,545,288.34",2.26%
11/17/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"746,228","$22,073,424.24",2.03%
11/17/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"829,517","$22,081,742.54",2.03%
11/17/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"35,613","$21,704,698.98",1.99%
11/17/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,255,432","$19,860,934.24",1.83%
11/17/2025,ARKF,SEA LTD-ADR,SE,81141R100,"140,096","$19,732,521.60",1.81%
11/17/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"544,297","$18,653,058.19",1.71%
11/17/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"27,470","$17,464,052.50",1.60%
11/17/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"100,299","$16,626,565.23",1.53%
11/17/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"84,470","$16,063,659.90",1.48%
11/17/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"232,941","$16,026,340.80",1.47%
11/17/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"128,936","$15,732,770.72",1.45%
11/17/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"72,096","$14,920,988.16",1.37%
11/17/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,447","$14,754,134.85",1.36%
11/17/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,064,177","$14,116,310.24",1.30%
11/17/2025,ARKF,LY CORP,4689,6084848,"4,801,596","$13,367,717.84",1.23%
11/17/2025,ARKF,BULLISH,BLSH,G16910120,"342,164","$13,166,470.72",1.21%
11/17/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"315,420","$12,774,510.00",1.17%
11/17/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"80,997","$12,457,338.60",1.14%
11/17/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"345,056","$12,249,488.00",1.13%
11/17/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"431,383","$11,457,532.48",1.05%
11/17/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"126,463","$9,327,910.88",0.86%
11/17/2025,ARKF,INTUIT INC,INTU,461202103,"13,787","$9,132,646.67",0.84%
11/17/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"143,296","$9,000,421.76",0.83%
11/17/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"50,695","$7,709,188.65",0.71%
11/17/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"615,772","$7,500,102.96",0.69%
11/17/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"135,277","$6,811,196.95",0.63%
11/17/2025,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"788,053","$5,413,924.11",0.50%
11/17/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"427,803","$4,757,169.36",0.44%
11/17/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$4,523,424.22",0.42%
11/17/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"23,225","$4,489,624.75",0.41%
11/17/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,484,847","$1,484,846.50",0.14%
