date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/11/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"485,071","$4,608,174.50",1.63%
08/11/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"15,549","$4,608,723.60",1.63%
08/11/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"499,502","$4,545,468.20",1.61%
08/11/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,090,119","$4,469,487.90",1.58%
08/11/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"428,057","$4,323,375.70",1.53%
08/11/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"407,160","$4,303,681.20",1.52%
08/11/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"152,667","$4,227,349.23",1.50%
08/11/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"32,491","$4,220,580.90",1.49%
08/11/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"297,836","$4,202,941.93",1.49%
08/11/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"109,748","$4,167,131.56",1.48%
08/11/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"148,557","$4,126,913.46",1.46%
08/11/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"17,944","$4,124,069.52",1.46%
08/11/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"164,980","$4,084,904.80",1.45%
08/11/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"73,484","$4,060,505.68",1.44%
08/11/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"141,521","$4,077,220.01",1.44%
08/11/2021,IZRL,SILICOM LTD,SILC,M84116108,"91,836","$4,048,130.88",1.43%
08/11/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"164,764","$4,053,194.40",1.43%
08/11/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"148,310","$4,014,437.10",1.42%
08/11/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,295,887","$4,013,033.17",1.42%
08/11/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"197,115","$4,017,335.03",1.42%
08/11/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"208,534","$4,001,767.46",1.42%
08/11/2021,IZRL,INMODE LTD,INMD,M5425M103,"36,594","$3,993,869.16",1.41%
08/11/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"202,679","$3,946,160.13",1.40%
08/11/2021,IZRL,HILAN LTD,HLAN,6267230,"72,721","$3,948,519.09",1.40%
08/11/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,246,850","$3,961,326.96",1.40%
08/11/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"258,704","$3,963,345.28",1.40%
