date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/27/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"640,566","$87,315,551.46",8.19%
01/27/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,082,290","$60,482,195.34",5.68%
01/27/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"270,432","$57,731,823.36",5.42%
01/27/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"272,042","$45,558,873.74",4.28%
01/27/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,307,174","$43,790,329.00",4.11%
01/27/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"42,489,195","$42,489,195.46",3.99%
01/27/2026,ARKF,BLOCK INC,XYZ,852234103,"631,236","$41,598,452.40",3.90%
01/27/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,440,023","$37,152,593.40",3.49%
01/27/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"344,622","$36,874,554.00",3.46%
01/27/2026,ARKF,ROKU INC,ROKU,77543R102,"329,075","$35,211,025.00",3.30%
01/27/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,133","$33,483,578.46",3.14%
01/27/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"459,862","$32,604,215.80",3.06%
01/27/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"117,740","$29,589,239.40",2.78%
01/27/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"391,761","$28,994,231.61",2.72%
01/27/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"17,033","$28,205,840.04",2.65%
01/27/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"38,089","$25,609,520.04",2.40%
01/27/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"106,976","$25,505,217.92",2.39%
01/27/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"908,349","$25,252,102.20",2.37%
01/27/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,284,152","$23,345,883.36",2.19%
01/27/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"731,956","$22,383,214.48",2.10%
01/27/2026,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"848,497","$21,976,072.30",2.06%
01/27/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"768,376","$20,830,673.36",1.95%
01/27/2026,ARKF,SEA LTD-ADR,SE,81141R100,"143,296","$18,045,265.28",1.69%
01/27/2026,ARKF,BULLISH,BLSH,G16910120,"499,747","$17,820,978.02",1.67%
01/27/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"131,886","$17,592,273.54",1.65%
01/27/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"102,589","$16,722,007.00",1.57%
01/27/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"238,271","$16,575,322.12",1.56%
01/27/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"86,400","$16,111,008.00",1.51%
01/27/2026,ARKF,DISCOVERY LTD,DSY,6177878,"1,088,527","$15,504,888.95",1.46%
01/27/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"73,736","$15,441,055.76",1.45%
01/27/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"28,090","$14,398,934.00",1.35%
01/27/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"82,847","$14,197,490.39",1.33%
01/27/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,067","$13,144,618.11",1.23%
01/27/2026,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"337,754","$12,814,386.76",1.20%
01/27/2026,ARKF,LY CORP,4689,6084848,"4,910,596","$12,761,334.66",1.20%
01/27/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"129,353","$10,178,787.57",0.96%
01/27/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"322,630","$10,095,092.70",0.95%
01/27/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"51,855","$9,079,810.50",0.85%
01/27/2026,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"146,566","$8,295,635.60",0.78%
01/27/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"629,862","$7,079,648.88",0.66%
01/27/2026,ARKF,INTUIT INC,INTU,461202103,"11,629","$6,532,823.33",0.61%
01/27/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"437,583","$4,318,944.21",0.41%
01/27/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$1,752,597.44",0.16%
01/27/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$1,024,468.90",0.10%
