date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/03/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,375","$4,634,647.64",6.12%
11/03/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"365,934","$4,614,427.74",6.09%
11/03/2025,PRNT,AUTODESK INC,ADSK,052769106,"15,010","$4,523,113.40",5.97%
11/03/2025,PRNT,PTC INC,PTC,69370C100,"22,467","$4,460,598.18",5.89%
11/03/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"129,493","$3,676,259.66",4.85%
11/03/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,766","$3,610,271.51",4.77%
11/03/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,409,116","$3,372,625.69",4.45%
11/03/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"525,636","$3,364,070.40",4.44%
11/03/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"67,097","$3,266,952.93",4.31%
11/03/2025,PRNT,HP INC,HPQ,40434L105,"115,165","$3,186,615.55",4.21%
11/03/2025,PRNT,NIKON CORP,7731,6642321,"264,363","$3,091,182.44",4.08%
11/03/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,786","$3,066,907.32",4.05%
11/03/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,767,903","$3,058,472.19",4.04%
11/03/2025,PRNT,PROTO LABS INC,PRLB,743713109,"60,506","$3,010,778.56",3.98%
11/03/2025,PRNT,RENISHAW PLC,RSW,0732358,"64,213","$2,982,001.75",3.94%
11/03/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,281,012","$2,890,965.74",3.82%
11/03/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,008,018","$2,882,931.48",3.81%
11/03/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,861","$1,435,896.33",1.90%
11/03/2025,PRNT,AMETEK INC,AME,031100100,"6,836","$1,381,623.96",1.82%
11/03/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"14,269","$1,375,816.98",1.82%
11/03/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,744","$1,343,502.72",1.77%
11/03/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"106,936","$1,311,901.35",1.73%
11/03/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,101","$1,267,003.95",1.67%
11/03/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,259,319.60",1.66%
11/03/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"350,960","$1,251,637.40",1.65%
11/03/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,924","$1,242,326.91",1.64%
11/03/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,054","$1,240,161.90",1.64%
11/03/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,248","$1,230,393.60",1.62%
11/03/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"104,668","$104,668.27",0.14%
11/03/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,320,"$101,088.00",0.13%
11/03/2025,PRNT,ATI INC,ATI,01741R102,945,"$93,526.65",0.12%
11/03/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,235","$87,969.05",0.12%
11/03/2025,PRNT,3M CO,MMM,88579Y101,499,"$83,083.50",0.11%
11/03/2025,PRNT,JABIL INC,JBL,466313103,363,"$80,183.07",0.11%
11/03/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,642","$80,231.26",0.11%
11/03/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"6,064","$86,730.48",0.11%
11/03/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"74,277","$80,696.63",0.11%
11/03/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,370","$73,188.45",0.10%
11/03/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,430","$77,930.10",0.10%
11/03/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,245","$74,102.40",0.10%
11/03/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,455","$72,624.70",0.10%
11/03/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,403","$72,080.87",0.10%
11/03/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,422","$75,112.90",0.10%
11/03/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,517","$76,843.38",0.10%
11/03/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,263","$74,973.20",0.10%
11/03/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,097","$74,639.93",0.10%
11/03/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,911,"$73,777.17",0.10%
11/03/2025,PRNT,MATERION CORP,MTRN,576690101,601,"$68,892.63",0.09%
11/03/2025,PRNT,QNITY ELECTRONICS INC-W/I,Q-W,74743L100,476,"$44,509.82",0.06%
11/03/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,951,"$33,139.34",0.04%
