date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/30/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,706,531.25",2.83%
09/30/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,473,056.05",2.59%
09/30/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,426,244.37",2.54%
09/30/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$2,429,653.60",2.54%
09/30/2024,IZRL,QUALITAU LTD,QLTU,6221689,"50,954","$2,407,254.08",2.52%
09/30/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,313,984.97",2.42%
09/30/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,277,678.96",2.38%
09/30/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"86,822","$2,267,790.64",2.37%
09/30/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$2,229,185.38",2.33%
09/30/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$2,215,979.37",2.32%
09/30/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,211,634.02",2.31%
09/30/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,203,447.71",2.30%
09/30/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$2,175,209.87",2.28%
09/30/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,162,682.90",2.26%
09/30/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$2,116,912.16",2.21%
09/30/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,112,581.90",2.21%
09/30/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$2,106,947.70",2.20%
09/30/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$2,072,834.08",2.17%
09/30/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$2,069,935.65",2.16%
09/30/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$2,052,291.51",2.15%
09/30/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.13%
09/30/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$2,022,087.74",2.11%
09/30/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$2,005,251.12",2.10%
09/30/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$1,961,281.17",2.05%
09/30/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,955,506.56",2.05%
09/30/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,950,255.20",2.04%
09/30/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,938,643.52",2.03%
09/30/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,918,716.03",2.01%
09/30/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$1,901,195.68",1.99%
09/30/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$1,899,467.21",1.99%
09/30/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$1,894,101.15",1.98%
09/30/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,891,741.59",1.98%
09/30/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,886,956.24",1.97%
09/30/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$1,872,241.80",1.96%
09/30/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,865,409.99",1.95%
09/30/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$1,835,438.85",1.92%
09/30/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$1,832,589.36",1.92%
09/30/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,817,938.76",1.90%
09/30/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,756,894.58",1.84%
09/30/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,732,675.92",1.81%
09/30/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$1,587,735.38",1.66%
09/30/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,569,078.60",1.64%
09/30/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,556,219.28",1.63%
09/30/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$1,540,795.86",1.61%
09/30/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,502,113.90",1.57%
09/30/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,412,024.52",1.48%
09/30/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$1,392,906.00",1.46%
09/30/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$1,077,494.42",1.13%
09/30/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$831,888.72",0.87%
09/30/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"137,301","$137,300.94",0.14%
