date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/16/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,652,268","$388,547,342.88",10.24%
07/16/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"155,781","$224,558,311.50",5.92%
07/16/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"644,153","$190,997,806.03",5.03%
07/16/2021,ARKF,SEA LTD-ADR,SE,81141R100,"603,400","$162,212,022.00",4.27%
07/16/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,502,677","$157,585,736.99",4.15%
07/16/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"369,756","$135,430,530.12",3.57%
07/16/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"52,445","$135,015,210.84",3.56%
07/16/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"85,947","$129,649,330.56",3.42%
07/16/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,636,270","$125,763,712.20",3.31%
07/16/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"549,111","$123,346,803.93",3.25%
07/16/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,646,850","$115,328,905.50",3.04%
07/16/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,523,618","$110,660,375.34",2.92%
07/16/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"2,722,358","$101,776,943.39",2.68%
07/16/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"18,470,126","$99,386,588.11",2.62%
07/16/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"287,845","$99,151,088.70",2.61%
07/16/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"351,889","$97,476,771.89",2.57%
07/16/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"13,809,463","$88,534,734.53",2.33%
07/16/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"702,453","$82,882,429.47",2.18%
07/16/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"746,112","$82,624,442.88",2.18%
07/16/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"5,453,280","$81,581,068.80",2.15%
07/16/2021,ARKF,INTUIT INC,INTU,461202103,"144,462","$72,688,944.54",1.91%
07/16/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"837,178","$71,796,385.28",1.89%
07/16/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"5,785,700","$64,801,150.92",1.71%
07/16/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"282,427","$64,591,054.90",1.70%
07/16/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"697,145","$64,011,853.90",1.69%
07/16/2021,ARKF,SNAP INC - A,SNAP,83304A106,"968,046","$58,566,783.00",1.54%
07/16/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"965,177","$57,505,245.66",1.51%
07/16/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"254,539","$54,664,795.64",1.44%
07/16/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,"1,334,928","$52,062,192.00",1.37%
07/16/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,103,696","$49,478,691.68",1.30%
07/16/2021,ARKF,YEAHKA LTD,9923,BL58D39,"8,578,000","$49,528,599.20",1.30%
07/16/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"12,498","$45,382,737.60",1.20%
07/16/2021,ARKF,DISCOVERY LTD,DSY,6177878,"5,111,522","$42,431,637.90",1.12%
07/16/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,495,617","$40,129,521.36",1.06%
07/16/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"222,041","$39,889,665.65",1.05%
07/16/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"264,273","$38,639,355.33",1.02%
07/16/2021,ARKF,BASE INC,4477,BKRQ8Q2,"2,624,600","$36,597,865.11",0.96%
07/16/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,"492,462","$34,743,194.10",0.92%
07/16/2021,ARKF,STONECO LTD-A,STNE,G85158106,"582,476","$33,923,402.24",0.89%
07/16/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"230,487","$22,679,920.80",0.60%
07/16/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"259,680","$19,473,403.20",0.51%
07/16/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,"7,446","$19,548,207.18",0.51%
07/16/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"396,258","$18,715,265.34",0.49%
07/16/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"11,561,967.54","$11,561,967.54",0.30%
07/16/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.38,0.00%
